,user_id,nb_lang,nb_genres,nb_decades,rank_max_dist
371,2864576764,0.04918032786885246,0.3770491803278688,0.08196721311475409,6141.88524590164
372,916991421,0.07142857142857142,0.5,0.047619047619047616,17598.119047619046
373,971890806,0.16666666666666666,2.5,0.3333333333333333,53854.5
374,1297697184,0.027586206896551724,0.25517241379310346,0.006896551724137931,5038.586206896552
375,1305996104,0.020833333333333332,0.28125,0.020833333333333332,7502.21875
376,1439945362,0.05555555555555555,0.3055555555555556,0.05555555555555555,14072.972222222223
377,1534327102,0.034482758620689655,0.19827586206896552,0.008620689655172414,8356.310344827587
378,273030585,0.07142857142857142,0.5,0.07142857142857142,1663.0714285714287
379,736053375,0.06060606060606061,0.7878787878787878,0.06060606060606061,17612.060606060608
380,1160138006,0.07407407407407407,0.2962962962962963,0.1111111111111111,9811.814814814816
381,1959309762,0.07017543859649122,0.631578947368421,0.017543859649122806,7753.701754385965
382,2198826944,0.14285714285714285,1.2857142857142858,0.14285714285714285,20149.14285714286
383,2240931728,0.08333333333333333,0.9166666666666666,0.08333333333333333,25933.416666666668
384,2948087224,0.02,0.56,0.06,11376.62
385,604559616,0.07692307692307693,1.2307692307692308,0.23076923076923078,17014.76923076923
386,922045393,0.04411764705882353,0.5,0.029411764705882353,7994.426470588235
387,1675759966,0.1111111111111111,1.2222222222222223,0.1111111111111111,33059.72222222222
388,1999339606,0.3333333333333333,1.3333333333333333,0.3333333333333333,0.0
389,2834668044,0.025,0.35,0.075,22615.525
390,4084757282,0.16666666666666666,0.4166666666666667,0.16666666666666666,17884.0
391,781416505,0.25,2.625,0.25,55472.875
392,2652714062,0.03125,0.4166666666666667,0.052083333333333336,5844.96875
393,649897231,0.08695652173913043,0.6086956521739131,0.13043478260869565,17390.08695652174
394,712375481,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0
395,1814977782,0.1,0.5,0.3,27070.4
396,491568073,1.0,2.0,0.5,54487.5
397,2241943844,0.15384615384615385,1.7692307692307692,0.15384615384615385,37790.38461538462
398,2269968388,1.0,2.0,1.0,0.0
399,3434143764,1.0,1.0,1.0,0.0
400,379342955,0.03333333333333333,0.43333333333333335,0.06666666666666667,6557.283333333334
401,749264977,0.2,2.0,0.2,0.0
402,1418840862,0.16666666666666666,0.8333333333333334,0.16666666666666666,0.0
403,1644639022,0.04878048780487805,0.4634146341463415,0.024390243902439025,9248.048780487805
404,693692111,0.6666666666666666,1.0,0.6666666666666666,56224.0
405,883135965,0.0273972602739726,0.0958904109589041,0.0273972602739726,7098.328767123287
406,970385582,0.014705882352941176,0.18627450980392157,0.03431372549019608,3181.8382352941176
407,1262115964,0.05,0.55,0.06666666666666667,16156.883333333333
408,1462996602,0.078125,0.34375,0.03125,11769.203125
409,1500994506,0.006600660066006601,0.07590759075907591,0.009900990099009901,3113.4092409240925
410,1754629562,0.13636363636363635,0.6818181818181818,0.045454545454545456,28768.272727272728
411,1991684482,0.005437737901033171,0.04513322457857531,0.004350190320826536,529.936922240348
412,2336840344,0.01282051282051282,0.2948717948717949,0.05128205128205128,9431.74358974359
413,2466306088,0.030303030303030304,0.22727272727272727,0.015151515151515152,8465.560606060606
414,2698389562,0.06521739130434782,0.6739130434782609,0.06521739130434782,8644.195652173914
415,3885553182,0.029411764705882353,0.31176470588235294,0.047058823529411764,4352.082352941176
416,4179510582,0.014598540145985401,0.0948905109489051,0.014598540145985401,1442.5863746958637
417,4290880342,0.013605442176870748,0.24489795918367346,0.04081632653061224,3988.3537414965986
418,4316985662,0.006535947712418301,0.0915032679738562,0.016339869281045753,1655.1535947712418
419,4350426182,0.009615384615384616,0.0673076923076923,0.028846153846153848,5198.3942307692305
420,17215089,0.07936507936507936,0.7142857142857143,0.09523809523809523,7431.555555555556
421,504344875,0.02564102564102564,0.06837606837606838,0.017094017094017096,3924.3076923076924
422,524657263,0.006688963210702341,0.13210702341137123,0.011705685618729096,1156.4732441471572
423,1009829202,0.037037037037037035,0.07407407407407407,0.037037037037037035,126.85185185185185
424,1089306908,0.12,1.24,0.08,16594.84
425,1241163282,0.04838709677419355,0.45161290322580644,0.03225806451612903,8144.887096774193
426,1407032446,0.2727272727272727,1.0,0.09090909090909091,21955.18181818182
427,1674221782,0.025,0.3,0.03333333333333333,4869.125
428,2086647806,0.030303030303030304,0.18181818181818182,0.06060606060606061,16016.545454545454
429,3368983064,0.045454545454545456,0.36363636363636365,0.045454545454545456,37474.86363636364
430,6926132,0.01935483870967742,0.38064516129032255,0.03870967741935484,5081.283870967742
431,634998026,0.014184397163120567,0.41134751773049644,0.0425531914893617,5869.872340425532
432,1249372242,0.125,1.125,0.125,13358.75
433,1344569508,0.047619047619047616,0.23809523809523808,0.09523809523809523,14355.047619047618
434,2885595684,0.02531645569620253,0.4050632911392405,0.0379746835443038,6454.987341772152
435,3298411644,0.09523809523809523,0.6666666666666666,0.09523809523809523,16223.714285714286
436,907657941,0.038461538461538464,0.5384615384615384,0.07692307692307693,18008.30769230769
437,3708800462,0.010101010101010102,0.0,0.010101010101010102,0.0
438,4086358782,0.04225352112676056,0.352112676056338,0.07042253521126761,7122.985915492958
439,4300269582,0.008438818565400843,0.08016877637130802,0.016877637130801686,1804.8818565400843
440,244645413,0.14285714285714285,1.4285714285714286,0.21428571428571427,31224.071428571428
441,298149833,0.2857142857142857,1.0,0.14285714285714285,63252.28571428572
442,1025422566,0.012903225806451613,0.03225806451612903,0.012903225806451613,2513.993548387097
443,1085529648,0.04225352112676056,0.676056338028169,0.08450704225352113,6621.521126760564
444,808797905,0.5,0.0,0.5,0.0
445,1365548568,0.031914893617021274,0.32978723404255317,0.06382978723404255,6048.68085106383
446,3682622902,0.2857142857142857,1.4285714285714286,0.2857142857142857,59607.28571428572
447,4175900042,0.125,0.875,0.25,30300.375
448,734139895,0.045454545454545456,1.0454545454545454,0.09090909090909091,18048.863636363636
449,4138796302,0.1111111111111111,0.4444444444444444,0.2222222222222222,17906.0
450,264897673,0.0136986301369863,0.1780821917808219,0.0273972602739726,7730.534246575343
451,1988496926,0.06896551724137931,1.1724137931034482,0.06896551724137931,15963.137931034482
452,3237532124,0.10526315789473684,0.8947368421052632,0.21052631578947367,17017.263157894737
453,574030751,0.5,0.5,0.5,0.0
454,827046895,0.18181818181818182,1.0909090909090908,0.18181818181818182,40272.818181818184
455,2226081524,0.06451612903225806,0.6129032258064516,0.03225806451612903,19461.677419354837
456,3074186164,0.13333333333333333,1.3333333333333333,0.2,27791.6
457,4146191202,0.09090909090909091,0.36363636363636365,0.18181818181818182,21941.090909090908
458,476959551,0.1,0.4,0.2,47103.9
459,3531627424,1.0,2.0,1.0,0.0
460,390433157,0.16666666666666666,0.5,0.16666666666666666,68066.58333333333
461,1332810344,0.25,1.75,0.25,68343.5
462,147493401,0.0,0.0,0.0,0.0
463,1633590522,0.13043478260869565,0.9565217391304348,0.043478260869565216,16412.82608695652
464,1888841582,0.07462686567164178,0.4626865671641791,0.014925373134328358,9419.194029850747
465,2257223264,0.04918032786885246,0.28688524590163933,0.01639344262295082,7237.983606557377
466,2383809128,0.005154639175257732,0.06701030927835051,0.010309278350515464,2936.634020618557
467,3557200904,0.008547008547008548,0.029914529914529916,0.017094017094017096,1098.8632478632478
468,4147742542,0.0379746835443038,0.12658227848101267,0.0379746835443038,3334.6582278481014
469,134879481,0.007342143906020558,0.07782672540381791,0.00881057268722467,1394.1306901615271
470,235725393,0.007220216606498195,0.08303249097472924,0.018050541516245487,2787.3393501805053
471,824814345,0.023809523809523808,0.35714285714285715,0.11904761904761904,14079.642857142857
472,1106328742,0.012121212121212121,0.1717171717171717,0.01616161616161616,1547.2343434343434
473,1590780622,0.04310344827586207,0.20689655172413793,0.017241379310344827,5731.1551724137935
474,3104932804,0.05714285714285714,0.4,0.05714285714285714,26155.628571428573
475,893828365,0.03125,0.578125,0.0625,13329.9375
476,907082453,0.017543859649122806,0.2222222222222222,0.029239766081871343,5166.853801169591
477,1262207604,0.023668639053254437,0.13609467455621302,0.01775147928994083,3982.266272189349
478,2565610062,0.02,0.08,0.03,4825.0
479,2964684924,0.02247191011235955,0.2247191011235955,0.033707865168539325,6442.887640449439
480,3707179782,0.024390243902439025,0.524390243902439,0.08536585365853659,6534.524390243902
481,3948325762,0.058823529411764705,0.5294117647058824,0.17647058823529413,11235.35294117647
482,974216546,0.0392156862745098,0.49019607843137253,0.0784313725490196,12724.117647058823
483,2044517422,0.0625,0.5208333333333334,0.020833333333333332,12892.0625
484,2658862282,0.0967741935483871,0.20967741935483872,0.06451612903225806,8595.548387096775
485,2816524924,0.01834862385321101,0.12844036697247707,0.027522935779816515,4473.165137614679
486,19599100,0.16666666666666666,0.6666666666666666,0.08333333333333333,74876.5
487,483675101,0.0625,0.34375,0.015625,8594.296875
488,2329556908,0.2,1.0,0.06666666666666667,41579.53333333333
489,3109693364,0.02702702702702703,0.16216216216216217,0.02702702702702703,14961.486486486487
490,584204161,0.1,0.9,0.2,23176.7
491,3345112384,0.044444444444444446,0.4222222222222222,0.044444444444444446,19728.6
492,2774018862,0.041666666666666664,0.2916666666666667,0.125,14659.416666666666
493,2284667028,0.2,0.6,0.4,20222.2
494,3655767842,0.16666666666666666,0.3333333333333333,0.16666666666666666,114988.66666666667
495,4268246322,0.03571428571428571,0.5714285714285714,0.10714285714285714,14474.392857142857
496,2012791046,0.0,0.0,0.0,0.0
497,6141664,0.06666666666666667,0.8666666666666667,0.1,10631.933333333332
498,2647511122,0.25,0.25,0.5,32456.25
499,2642383382,0.018691588785046728,0.4953271028037383,0.06542056074766354,3935.214953271028
500,3289714364,0.02631578947368421,0.5131578947368421,0.039473684210526314,6467.776315789473
501,3729673562,0.03125,0.171875,0.0625,8059.515625
502,4209414802,0.011278195488721804,0.07518796992481203,0.018796992481203006,2032.266917293233
503,145227163,0.1111111111111111,0.2222222222222222,0.037037037037037035,14987.925925925925
504,712301453,0.011049723756906077,0.1712707182320442,0.022099447513812154,5276.088397790055
505,748604705,0.02702702702702703,0.43243243243243246,0.0472972972972973,4839.1824324324325
506,974893326,0.004761904761904762,0.07777777777777778,0.004761904761904762,769.118253968254
507,1135752942,0.008960573476702509,0.12007168458781362,0.012544802867383513,1718.8082437275987
508,1416492362,0.25,1.75,0.5,48903.375
509,1852852822,0.013986013986013986,0.21678321678321677,0.027972027972027972,6613.783216783217
510,2258457184,0.03614457831325301,0.3855421686746988,0.03614457831325301,7409.518072289156
511,2452161124,0.05,0.725,0.05,16711.925
512,3010963864,0.04285714285714286,0.5857142857142857,0.08571428571428572,6687.757142857143
513,3705981542,0.1111111111111111,0.6944444444444444,0.05555555555555555,13432.583333333334
514,684590591,0.01444043321299639,0.21299638989169675,0.021660649819494584,2201.8772563176894
515,749924775,0.015873015873015872,0.30952380952380953,0.03571428571428571,2944.496031746032
516,1639194886,0.041666666666666664,0.6041666666666666,0.0625,15469.75
517,1859072726,0.009708737864077669,0.05825242718446602,0.02912621359223301,4031.252427184466
518,2655041662,0.05714285714285714,0.42857142857142855,0.05714285714285714,10007.57142857143
519,798392875,0.0,0.0,0.0,0.0
520,2035325762,0.1,1.4,0.1,21304.5
521,2298085288,1.0,1.0,1.0,0.0
522,542393973,0.25,1.375,0.125,53729.75
523,1016114366,0.025,0.45,0.1,8947.375
524,2261126904,0.06666666666666667,0.26666666666666666,0.03333333333333333,17542.366666666665
525,628068087,0.11538461538461539,0.8076923076923077,0.07692307692307693,21963.5
526,2389012664,0.07142857142857142,0.14285714285714285,0.07142857142857142,1773.5
527,1372612328,0.058823529411764705,0.5294117647058824,0.11764705882352941,9973.450980392157
528,1409296702,0.09523809523809523,0.8571428571428571,0.14285714285714285,30615.52380952381
529,4381550742,0.07407407407407407,0.37037037037037035,0.1111111111111111,13899.444444444445
530,2507281582,0.5,1.0,0.5,0.0
531,825353207,0.05263157894736842,0.47368421052631576,0.10526315789473684,14734.0
532,3839793982,0.25,1.4166666666666667,0.3333333333333333,22002.75
533,838155625,0.03389830508474576,0.288135593220339,0.05084745762711865,10141.610169491525
534,881026881,0.11764705882352941,1.0,0.058823529411764705,20274.058823529413
535,1600048542,0.017937219730941704,0.14349775784753363,0.008968609865470852,3434.053811659193
536,1716884882,0.020100502512562814,0.13316582914572864,0.017587939698492462,1876.0477386934674
537,2006638046,0.029411764705882353,0.39705882352941174,0.029411764705882353,13184.691176470587
538,3045109764,0.007776049766718507,0.09020217729393468,0.01088646967340591,1502.6267496111975
539,3658939982,0.014705882352941176,0.03676470588235294,0.014705882352941176,6511.47794117647
540,4279424242,0.03125,0.75,0.125,10260.3125
541,625700537,0.0,0.6,0.2,0.0
542,700487781,0.022988505747126436,0.42528735632183906,0.05747126436781609,10072.71264367816
543,731332645,0.021052631578947368,0.29473684210526313,0.02631578947368421,3790.1052631578946
544,751298517,0.008849557522123894,0.11150442477876106,0.010619469026548672,1758.3681415929204
545,917771091,0.0625,0.53125,0.15625,15974.78125
546,1164891522,0.03773584905660377,0.37735849056603776,0.09433962264150944,10741.811320754718
547,1206792502,0.014925373134328358,0.08208955223880597,0.014925373134328358,4226.201492537313
548,1339715324,0.014084507042253521,0.15492957746478872,0.028169014084507043,9905.704225352112
549,1597059186,0.02040816326530612,0.2108843537414966,0.02040816326530612,6345.122448979592
550,1726940962,0.020100502512562814,0.18090452261306533,0.01507537688442211,2785.110552763819
551,1813686706,0.047619047619047616,0.7619047619047619,0.14285714285714285,18997.619047619046
552,2024458682,0.04878048780487805,0.4024390243902439,0.012195121951219513,10238.548780487805
553,2187491884,0.03932584269662921,0.28651685393258425,0.033707865168539325,2804.8988764044943
554,2402484084,0.07692307692307693,0.46153846153846156,0.07692307692307693,7364.076923076923
555,2569511562,0.007575757575757576,0.045454545454545456,0.007575757575757576,3439.9848484848485
556,2761042482,0.029556650246305417,0.270935960591133,0.034482758620689655,3184.6748768472908
557,367587235,0.045454545454545456,0.13636363636363635,0.045454545454545456,11115.863636363636
558,1902876066,0.09523809523809523,0.7619047619047619,0.047619047619047616,37028.333333333336
559,2402975624,0.012903225806451613,0.2129032258064516,0.04516129032258064,5073.458064516129
560,2622346262,0.047058823529411764,0.5176470588235295,0.047058823529411764,6750.505882352942
561,3529909264,0.07407407407407407,0.18518518518518517,0.14814814814814814,20136.666666666668
562,409122541,0.2,1.7,0.1,42655.3
563,690719873,0.03076923076923077,0.4461538461538462,0.07692307692307693,9937.030769230769
564,985586086,0.05,0.55,0.05,9509.966666666667
565,2977893564,0.013513513513513514,0.04054054054054054,0.013513513513513514,4944.364864864865
566,366096163,0.16666666666666666,0.5,0.1111111111111111,26905.055555555555
567,1633367142,0.06976744186046512,0.5348837209302325,0.023255813953488372,12802.255813953489
